# m [Msun], x [pc], y [pc], z [pc], vx [km/s], vy [km/s], vz [km/s]  
26.18043484130501852292 -2.86829531713545149429 3.29905624457416202233 -0.37371103326191068561 4.80117378539653039127 2.43758545846058627404 -0.97745392547248333148
20.21716405796259508065 -1.54068045838892286881 0.11112822362002994225 2.81201811274181245892 3.61657152480693033780 3.16981540650440951623 1.16743727697731536352
11.33720662449672822447 -2.84509754701673811539 -0.33769159249248836829 -0.63089410821308256061 3.99118790931315592374 2.95778308838917514123 -0.35321409330962627582
30.06603971055150026359 1.88076424077928239242 -3.01142435006084774329 -6.92747489968647123249 -2.06433906250386067782 -1.15938593417094426563 5.49815305246712249243
8.27066494831815290922 4.11750864461839327646 -5.47763757637920711829 -5.27440063516010404499 -2.32637467079548665438 -4.95661987334178189002 -0.63039008603690593890
26.84967695394158226918 2.24970125631272965805 -2.98788909844341610267 -2.13880388299335599811 0.12228993482203653897 -2.39619030028269985877 6.34658177866341155493
40.34442354530096253029 -1.71243447586119001969 0.38588566847858096764 0.83808381994853853314 5.28539810485453820377 -2.80728043585704067908 4.87879737390877288306
40.16464752173423846671 1.62036656812608415024 -2.80289559296551082923 -5.40322725335468412311 -2.53404440575032063876 -2.38425125151561001502 7.22341044916512053931
5.34396475314907704046 -1.43990348800241774185 1.70367641516742374108 -0.38996808091510892780 -0.03540213995365926181 1.30987452000691217968 -4.01646391378043610132
35.61976233851909512396 2.24925040677964860336 -2.98634033135357235267 -2.13810197869648099811 0.15881846255870035733 5.49728570908619662561 4.58953221811653655493
33.83179168957471460999 -0.30341327711164778336 3.48433036871966983483 -1.32741848985065580280 1.76092753715129068937 -14.33032144575999389247 1.00396474375130217993
22.07506765955686489633 -1.48492643757879561051 -0.18355505398693416907 2.97684390982280611126 3.73507223434062174405 2.54367719620777865686 1.44924613012672942602
11.86660270244255599437 -1.94471723362028425797 0.89665062495288516686 3.28901441534648775189 4.96847019500346398502 2.78684721917225619592 2.28832062258125823462
32.41339449825883178846 1.30640744642198258774 -7.22523288659038875892 3.71461029490123628705 1.19447992152781656827 -13.09253801375315795497 6.40502913965584319556
2.46721368051040901292 5.05859064535081515146 -5.50317697457256649329 -5.47278635064472318561 -1.88103069954304524813 -4.46842302351878384314 -0.83658263908027141742
18.76881192351132554563 -3.03681314512312239273 1.42855827280101443932 21.17190273245464027241 5.19277582473368859439 2.95716439217640658654 1.67010220064522307837
26.86965353956818347569 1.61310529188096696274 -2.80816488198223446204 -5.39397279778827787311 1.05475638217539957608 -1.59174455672190862110 9.98213418497444671118
38.82615667292475336581 2.72820257619798356430 -2.61620860032024715736 -4.13237659493793607624 2.92597542113871744718 -2.69540847807811001502 2.94473012461067717993
20.82648800490796503482 -3.06195569559156721695 1.37147314616260196374 21.16596897085796058491 3.89599857635111979093 2.60778890580250521936 1.73689826502205413306
48.41532512117922237849 2.82977175191819840805 -2.56959967545452450111 -3.91569273034443021686 0.35781395591111353482 3.19890914887501498498 4.24928220285774749243
82.28706004670262075251 -0.46694851442396467789 0.07756061621722842858 0.15774853666911958783 -0.09038390808491536532 -9.54928220778391967372 6.78764422907234710181
123.20086264711618184720 -1.62928194328367537125 2.54650874205646182702 5.11383254965434908001 5.29077110595317101627 17.27166543931080511243 -15.71001688466666657007
38.84612332324683592333 2.35656713918626481430 -2.44852166108074520423 -4.32962457696308256061 -5.46086253815083288998 0.12792112708403383103 9.67873891367317717993
73.01753352731465440684 -0.10039783044874495133 1.19441948600825931237 -1.58712093392719388874 8.93073711700053429752 -3.42416967421458462439 6.28803285135628264868
5.26405427093245048553 4.10873054937303194833 -5.47263650826397274329 -5.27861825982441068561 -3.07988085441975423251 -3.20369590788768032752 -0.77013281808494060687
13.68454733718931670694 -3.06267965360700911148 1.37699247666415836022 21.17466266592631995991 2.48240957564921549405 -0.33635480671809403486 0.21383946313263446637
23.69323733067512449679 -1.67184806390821760758 0.39766694375095035241 0.85527618368755220501 5.10338650054545617252 1.30397735566212458203 -0.01420787052510706638
6.45270955032482707026 -2.84275556131422346695 -0.33911864689770077064 -0.64156953851093412311 5.43050060577006554752 0.66102306574894698077 0.27430032863022357770
20.80650313986092925234 -4.48467302843153348135 2.87150378295001651452 2.32562961568723558514 7.16626749343486046939 0.67272029847218306475 -2.85560337529777008569
111.33426739615201483957 -1.59105355068266218765 2.56808049746570254968 5.26585181196819185345 0.24675368673415354337 3.06884513825489779748 -4.87598673329947907007
